31946250,54.7567,-70.8626,15.15,G05057
32068755,57.6572,-69.3492,14.89,G05057
33770579,63.4612,-72.3143,16.12,G05057
33834484,63.8381,-72.8615,14.11,G05148;G05057;20SECONDTARGET
33879639,66.3535,-72.4319,16.6,G05057
38423413,60.4848,-65.1243,15.56,G05057
38574033,63.6854,-61.6522,15.68,G05057
38813816,67.7374,-60.7567,16.24,G05057;20SECONDTARGET
471013513,69.3921,-61.9619,14.84,G05057;20SECONDTARGET
55650407,73.8642,-62.9783,15.03,G05084;G05115;G05097;G05148;G05081;G05057;20SECONDTARGET
650227078,58.128,-73.129,16.69,G05057
650398668,48.1738,-66.6563,16.9,G05057
684960528,67.2167,-61.7058,16.98,G05057

# Sector 065 targets observed (2 min: 193, 20 s: 28)
121669514,225.9811,-40.5441,9.24,G05057
122158384,227.0699,-38.541,14.59,G05057
129778070,222.4613,-44.6693,16.12,G05057
159197255,219.4154,-36.2239,12.6,G05094;G05057
159827589,221.2753,-39.9895,16.64,G05057
167444999,215.5108,-36.0895,16.48,G05057
242375433,213.3093,-45.0661,15.8,G05057
242385947,213.4414,-46.2054,14.44,G05057
242402846,213.5778,-43.5522,16.59,G05057
383634892,221.0638,-44.6442,15.56,G05057
142245721,228.7631,-47.9722,15.84,G05057
143414168,229.2707,-43.6622,15.71,G05057
154447804,233.067,-43.6436,15.83,G05057
189834927,234.8554,-48.5868,16.09,G05057
93990436,241.1521,-29.978,14.61,G05057
94257143,241.3999,-30.821,14.6,G05057;20SECONDTARGET
95918137,243.7561,-33.1561,13.74,G05057
110820,222.3009,-24.8726,15.53,G05057
392656941,217.3149,-33.8019,13.56,G05057
392786675,218.0489,-32.593,14.94,G05057
72677,221.2149,-26.2167,15.11,G05057
76327521,227.9458,-34.9468,14.79,G05057
89030881,230.6925,-31.6855,14.57,G05057
1023690348,203.7078,-64.1422,15.76,G05057
1023824714,204.6514,-63.7616,16.1,G05057
1030971374,200.763,-60.0905,16.52,G05057
253184319,195.2344,-58.5848,15.54,G05057
289149727,201.9195,-59.1716,15.77,G05057;20SECONDTARGET
300460827,208.411,-63.5479,12.65,G05057
309034257,184.3574,-63.4958,15.91,G05148;G05057
312752420,201.8452,-60.7913,13.98,G05057
316893114,203.4947,-60.208,11.66,G05057
320863824,205.5514,-63.7141,9.95,G05057
331665132,212.5309,-62.5071,14.21,G05057
336278309,195.5852,-68.704,15.43,G05057
338405890,189.5967,-62.7015,15.68,G05057
338653597,199.0311,-70.2102,14.33,G05057
340223812,201.0118,-71.056,14.2,G05057
369299790,191.9944,-63.0864,14.07,G05057
434023002,190.7494,-64.1307,15.48,G05057;20SECONDTARGET
434801330,192.4992,-65.7411,13.76,G05057
434923593,192.4065,-63.5361,14.09,G05097;G05148;G05057;20SECONDTARGET
437002682,194.2378,-60.3308,14.09,G05057
450420664,186.125,-61.5544,10.46,G05057
450869034,187.3823,-60.8128,15.89,G05057;20SECONDTARGET
1108525154,233.104,-69.9493,13.67,G05057
262260135,228.3851,-69.8239,15.1,G05057
342238727,240.0493,-64.5589,12.11,G05057
360942662,241.5756,-66.893,14.45,G05057
398597669,219.5172,-65.183,15.86,G05057
403016190,226.5138,-73.9252,15.49,G05057
426135160,238.294,-73.7982,15.28,G05057
447126797,239.5537,-66.4044,16.58,G05057
448761699,213.2121,-66.1022,16.28,G05057;20SECONDTARGET
461238865,232.7369,-65.813,15.44,G05057
1227116847,242.0587,-54.6431,15.15,G05057
207446984,243.3068,-54.2554,12.25,G05057
274246158,233.5995,-52.2359,14.41,G05057
429797824,241.7579,-55.7837,16.41,G05057
461920379,233.2923,-52.389,13.96,G05057
75708367,237.2303,-54.4058,8.11,G05057
208346128,208.2751,-56.6619,14.37,G05057
209476931,210.495,-54.9672,16.07,G05057
209651509,210.8882,-58.6235,13.51,G05057
209731183,210.9286,-54.5087,13.98,G05057
210634604,212.6418,-55.1679,13.99,G05057
241514378,206.3927,-50.4073,13.89,G05057
241675531,208.1696,-48.1397,12.62,G05057
241771689,209.1214,-49.5676,12.0,G05057;20SECONDTARGET
242176768,210.7135,-47.085,14.05,G05057
250144006,221.9228,-49.9676,16.36,G05057
275921038,208.284,-46.7285,11.51,G05057
331522286,214.5601,-48.0489,14.26,G05057
408147637,213.2525,-59.3266,14.36,G05057;20SECONDTARGET
409013363,213.7422,-54.4676,13.69,G05057
457356516,206.1629,-57.5078,15.73,G05057
383314593,187.591,-85.2357,14.14,G05057
383942426,239.571,-79.6222,14.41,G05057
395497225,207.4546,-73.4747,14.34,G05057
396004353,210.4806,-75.2261,13.72,G05003;G05057;20SECONDTARGET
396420159,213.0996,-76.4989,15.76,G05057
454961165,179.1503,-77.8681,16.06,G05057
294728980,169.806,-70.815,15.04,G05084;G05115;G05148;G05081;G05057;20SECONDTARGET
311725119,181.4298,-68.6179,15.72,G05057
321662350,175.3924,-64.1914,15.28,G05057
360560877,189.3893,-72.9073,16.42,G05057
361386128,193.0615,-72.9138,13.2,G05057
287977499,132.0644,-74.315,12.75,G05057
302285359,133.3579,-71.2133,14.85,G05094;G05057
304299578,141.9711,-69.745,15.42,G05057;20SECONDTARGET
307853178,128.5673,-69.5629,14.43,G05057
310478036,128.5715,-65.4064,16.49,G05057
355002205,129.7633,-65.5771,14.22,G05057
371016851,146.034,-69.6414,14.29,G05057
453936887,154.189,-71.7448,15.19,G05057
261262954,90.6435,-83.4502,15.02,G05057
261333589,92.4083,-79.127,15.76,G05057
269741050,63.5351,-83.665,15.47,G05057
269762836,66.6381,-83.1131,15.95,G05057
269855226,70.0372,-83.3824,16.24,G05148;G05057
317154585,76.8182,-87.1585,16.63,G05057
317154662,76.4292,-87.4452,14.04,G05057
317325481,57.5549,-85.368,14.51,G05057
317350896,63.7047,-85.4424,15.56,G05057
323423631,66.9054,-84.283,16.56,G05057
325566833,86.5639,-85.4448,13.26,G05057
393033236,141.4802,-85.0655,14.44,G05057
394702378,65.134,-82.1098,16.07,G05057
404709174,92.6957,-86.6707,15.56,G05057
410390905,74.9971,-84.2193,13.03,G05057
461737753,97.283,-84.848,13.73,G05057
471015278,59.5729,-86.1672,16.43,G05057
471015279,58.2804,-83.0894,16.43,G05057
675026007,68.4826,-83.7645,16.88,G05057
735128403,92.9388,-81.8232,13.44,G05057
735172112,98.2726,-77.9449,16.78,G05057
140511057,66.7096,-76.7597,16.55,G05057
140529399,67.5585,-73.6837,16.71,G05057
140579490,68.2338,-76.2517,16.03,G05057
141628019,90.1482,-77.7365,13.92,G05057
238193497,56.4903,-72.4247,15.98,G05057
238195420,56.9915,-77.5494,16.02,G05057
32068755,57.6572,-69.3492,14.89,G05057
33716446,60.734,-75.9334,16.27,G05057
33735626,62.0833,-75.1017,15.47,G05057
33767134,62.5349,-74.9245,14.48,G05057
33770579,63.4612,-72.3143,16.12,G05057
33834484,63.838,-72.8615,14.11,G05148;G05057;20SECONDTARGET
33835756,64.1356,-73.8999,16.41,G05057
33879639,66.3535,-72.4319,16.6,G05057
364424541,69.5984,-74.6744,15.22,G05057
376985426,76.9748,-79.8561,14.44,G05094;G05057
394698511,58.3993,-78.1875,15.79,G05057
425064757,82.9179,-69.8836,11.36,G05003;G05057;20SECONDTARGET
471015240,64.7567,-73.9183,16.62,G05057
471015270,76.8692,-78.2517,16.6,G05057
650227078,58.128,-73.129,16.69,G05057
675248197,61.8178,-75.9075,16.83,G05057
677028242,69.9413,-73.1546,16.9,G05057
724166151,83.3877,-78.6438,16.72,G05057
177079697,103.3046,-66.9974,14.81,G05057
177236998,105.3926,-67.2945,13.32,G05057
177252896,101.6837,-72.1769,13.69,G05057
177308090,103.3359,-72.6387,14.24,G05057
293271581,98.9003,-62.6401,12.47,G05094;G05057;20SECONDTARGET
348992108,106.9111,-62.3781,14.63,G05057;20SECONDTARGET
349091180,107.8953,-60.2966,15.81,G05057
349408306,110.4262,-64.0141,15.85,G05057
349477778,110.6422,-62.996,15.43,G05057
349572491,111.7662,-63.3312,14.82,G05094;G05057
349682410,112.6555,-61.8958,14.56,G05057
382518318,117.5437,-64.7716,13.61,G05057
149218683,82.2036,-60.5051,15.22,G05057
149348079,83.878,-61.3774,16.25,G05057
149497700,85.3516,-60.3515,13.51,G05057
149598862,86.997,-64.3844,11.48,G05057
149929843,89.6514,-60.9381,16.55,G05057
260369118,95.1606,-57.0939,14.87,G05057;20SECONDTARGET
278861557,100.5334,-56.0965,15.27,G05057
350297825,83.7106,-58.028,14.13,G05094;G05057;20SECONDTARGET
350345682,84.7847,-56.5992,14.49,G05057;20SECONDTARGET
350583903,87.1889,-58.29,13.22,G05057;20SECONDTARGET
350765919,89.3022,-59.5905,14.18,G05094;G05057;20SECONDTARGET
350843318,90.0025,-59.0176,16.26,G05057
382032874,78.9064,-57.4114,16.35,G05057
382244898,82.0755,-58.1132,15.63,G05057
382247276,82.2551,-56.5527,15.34,G05057
382256692,82.3691,-58.9128,14.14,G05094;G05057
382267824,83.0962,-54.0048,14.63,G05057;20SECONDTARGET
220397479,68.9812,-56.301,15.81,G05057
220458139,74.6606,-57.4072,15.44,G05057
220472655,75.215,-55.2575,14.26,G05057
220476769,75.5506,-56.6186,15.57,G05148;G05057
220479184,75.75,-55.366,15.74,G05057
293165262,66.6217,-59.1027,14.51,G05148;G05057
309658435,79.0441,-60.9603,14.89,G05148;G05057
309754884,79.5764,-61.0274,15.81,G05057
309791758,80.1841,-61.4973,14.72,G05148;G05057;20SECONDTARGET
382041479,78.8652,-59.6191,16.35,G05057
38423413,60.4848,-65.1243,15.56,G05057
38574033,63.6854,-61.6522,15.68,G05057
38813816,67.7374,-60.7567,16.24,G05057;20SECONDTARGET
393491149,67.5997,-59.4683,12.54,G05108;G05097;G05003;G05057;20SECONDTARGET
471013513,69.3921,-61.9619,14.84,G05057;20SECONDTARGET
471015229,73.5687,-60.7544,16.33,G05057
471015266,58.973,-58.3063,16.55,G05057;20SECONDTARGET
471015275,62.9404,-58.685,16.63,G05057
55557135,72.8775,-61.1724,15.99,G05057
55650407,73.8642,-62.9783,15.03,G05084;G05115;G05097;G05148;G05081;G05057;20SECONDTARGET
684960528,67.2167,-61.7058,16.98,G05057
685125879,73.541,-59.4419,17.22,G05084;G05057;20SECONDTARGET
685248413,70.3178,-58.0961,17.29,G05057
734465586,80.1199,-61.6592,16.63,G05057

# Sector 066 targets observed (2 min: 250, 20 s: 36)
213207249,257.2203,-50.5646,8.71,G05057
213654615,258.0142,-49.2967,13.68,G05057
217844374,261.2953,-46.2732,14.26,G05094;G05057
231038741,249.4616,-46.9293,15.26,G05057
27116725,249.0151,-52.5591,16.01,G05057
1517442265,265.9684,-49.5448,16.6,G05057
1526720459,269.2582,-46.5384,16.16,G05057
160797304,275.5687,-48.8221,15.26,G05057;20SECONDTARGET
1695999069,271.7832,-45.4272,16.47,G05057
339907982,279.8505,-47.1369,14.71,G05057
349993999,274.7262,-47.9634,15.03,G05084;G05115;G05057;G05081;20SECONDTARGET
363706224,267.0838,-49.6797,11.94,G05057
364952416,271.7824,-49.814,7.83,G05057
365010173,271.7187,-49.6211,13.42,G05057
405923996,279.2478,-46.3671,14.21,G05057
409644971,268.4189,-50.1284,12.39,G05057;20SECONDTARGET
63679737,278.4412,-44.3753,13.28,G05057
75525472,267.2668,-54.0863,15.95,G05057
86141703,271.718,-43.559,13.67,G05057
87261650,272.8039,-47.7158,15.57,G05057
91316983,278.1325,-47.744,13.71,G05057;20SECONDTARGET
1531161605,269.3362,-41.7073,16.64,G05057
1564372072,271.1293,-34.3288,14.18,G05057;20SECONDTARGET
257415989,268.551,-35.8835,8.14,G05057
28522887,277.9221,-33.215,13.83,G05057
314937398,279.1041,-37.2208,15.86,G05115;G05084;G05057;G05081;20SECONDTARGET
326559609,270.5857,-36.0889,14.34,G05057
327530783,270.9213,-38.97,15.28,G05057
327535003,270.8188,-39.5324,14.98,G05094;G05057
328796287,271.4357,-36.5787,8.82,G05057
59691723,275.7498,-40.1092,12.87,G05057
63866514,275.0308,-33.6673,15.37,G05115;G05084;G05057;G05081;20SECONDTARGET
1541660177,263.0369,-40.2188,14.3,G05057
32735369,252.8646,-34.4683,14.77,G05057;20SECONDTARGET
337236095,252.6453,-38.9693,13.53,G05057
1108525154,233.104,-69.9493,13.67,G05057
262260135,228.3851,-69.8239,15.1,G05057
301454053,256.2745,-71.9359,13.99,G05057
360942662,241.5756,-66.893,14.45,G05057
362328364,245.6601,-70.0373,14.74,G05057
363740394,249.9476,-66.5311,13.63,G05057
380335616,257.3286,-68.6022,13.61,G05057
403016190,226.5138,-73.9252,15.49,G05057
426135160,238.294,-73.7982,15.28,G05057
447126797,239.5537,-66.4044,16.58,G05057
461238865,232.7369,-65.813,15.44,G05057
1922114877,293.7303,-76.4175,16.95,G05057
1922258940,291.5071,-71.6926,16.85,G05057
265124418,293.9047,-76.804,15.36,G05148;G05057
295046932,269.3822,-68.5443,15.81,G05057;20SECONDTARGET
304555088,277.2863,-66.768,17.2,G05057
352142391,287.0864,-72.5096,13.55,G05057
352315023,300.4683,-71.9573,12.99,G05148;G05057
382039146,284.6681,-67.9232,14.15,G05057
396247846,302.0499,-74.3853,16.31,G05057;20SECONDTARGET
398447122,298.0687,-75.3831,15.32,G05057
404191990,294.9125,-76.0215,13.18,G05057
407768021,272.8666,-67.3825,14.48,G05057
466099361,295.0771,-67.9808,15.61,G05057
467968448,284.9928,-67.8288,13.35,G05057
471015393,305.162,-73.9489,16.66,G05057;20SECONDTARGET
118412596,272.7365,-57.1877,14.9,G05057
120122222,279.6899,-54.1596,13.75,G05057;20SECONDTARGET
1689939415,275.3889,-58.8938,14.41,G05057
303537262,272.077,-65.1483,14.83,G05057
337190387,267.8839,-56.8547,16.39,G05057
365430919,273.316,-64.9215,12.81,G05057;20SECONDTARGET
365432876,273.4868,-65.4632,15.24,G05057
365470781,273.5891,-61.8018,13.72,G05057
365660822,274.7516,-63.3007,12.3,G05057
365771053,275.106,-64.4667,13.02,G05057
379352979,283.7454,-56.1651,14.6,G05057
380590152,268.8044,-62.3739,14.58,G05057
380779964,269.6793,-60.3816,15.81,G05084;G05115;G05081;G05057;20SECONDTARGET
380829837,269.9165,-62.0473,13.7,G05057
387107334,283.8537,-63.085,14.89,G05057;20SECONDTARGET
411918964,271.0121,-65.3596,14.12,G05057
464549287,285.573,-63.2023,15.65,G05057;20SECONDTARGET
464619201,287.3058,-64.5479,13.22,G05057
464653914,288.0979,-62.7762,14.81,G05057
76760933,270.7074,-55.5498,14.12,G05057
1228441515,243.6638,-53.8975,16.11,G05057
169949494,252.4089,-55.6693,13.95,G05057
170049602,252.7081,-58.2941,15.04,G05057
173309023,257.1977,-56.6804,14.23,G05057
174187648,258.8435,-59.6286,14.53,G05057
207446984,243.3068,-54.2554,12.25,G05057
221733870,248.9774,-59.1789,14.22,G05057
299399368,243.6063,-61.0669,13.89,G05057
350804607,246.848,-62.5581,15.41,G05094;G05057
360391408,262.4489,-56.3891,15.43,G05057
380163678,257.4147,-58.5048,15.16,G05057
447448883,252.6809,-64.2373,15.57,G05057
447471886,252.8106,-61.1148,14.01,G05057
447651236,254.4223,-63.2112,10.68,G05094;G05057;20SECONDTARGET
1987726636,318.8087,-81.9796,16.85,G05057
1987754263,304.877,-80.8739,16.88,G05057
2025857244,334.3492,-80.8107,16.81,G05057
2025901618,335.7077,-78.5386,16.69,G05084;G05115;G05057;20SECONDTARGET
2054527611,347.8309,-80.7379,16.77,G05057
270285517,348.4535,-86.4695,15.37,G05057
271576664,319.0989,-76.9681,14.7,G05057
273989186,351.7244,-79.2547,16.37,G05057
317088602,346.5998,-82.8678,15.59,G05057
317129309,348.9676,-82.9235,12.97,G05057
318085813,306.5386,-80.363,16.08,G05057
318614348,322.0298,-87.4516,14.14,G05057
322285377,300.5568,-81.2966,15.79,G05057
325394866,337.4238,-81.7422,14.22,G05057
327856208,359.4003,-86.7781,15.48,G05057
331754996,322.5822,-77.399,15.77,G05057
346795807,301.0542,-83.2218,16.1,G05057
354947269,325.2485,-79.7059,16.17,G05057
354947623,325.0765,-80.5923,15.4,G05057
369367348,293.6203,-85.8542,16.79,G05057
392703299,327.0946,-79.1556,15.36,G05057
401795856,335.4609,-84.9107,16.07,G05057
404268044,308.8121,-77.7036,16.23,G05057
404379108,328.831,-83.8947,16.36,G05057
404430996,331.8979,-82.3494,15.81,G05057
404449869,335.7327,-78.5339,15.96,G05057;20SECONDTARGET
410272384,1.7371,-86.2406,15.98,G05057
468186329,318.6603,-86.946,15.85,G05057
383314593,187.591,-85.2357,14.14,G05057
383942426,239.571,-79.6222,14.41,G05057
396004353,210.4806,-75.2261,13.72,G05003;G05057;20SECONDTARGET
396420159,213.0996,-76.4989,15.76,G05057
454961165,179.1503,-77.8681,16.06,G05057
287977499,132.0644,-74.315,12.75,G05057
393033236,141.4802,-85.0655,14.44,G05057
394816692,161.8146,-79.4685,14.35,G05094;G05057
735172112,98.2726,-77.9449,16.78,G05057
140511057,66.7096,-76.7597,16.55,G05057
238195420,56.9915,-77.5494,16.02,G05057
261262954,90.6435,-83.4502,15.02,G05057
261679852,21.6069,-78.4412,15.74,G05057
262927968,10.2042,-79.1041,15.87,G05057
263013977,13.6799,-81.0793,14.56,G05057
263014094,13.6986,-81.4238,14.52,G05057
269741050,63.5351,-83.665,15.47,G05057
269762836,66.6381,-83.1131,15.95,G05057
269855226,70.0372,-83.3824,16.24,G05148;G05057
270394275,36.33,-80.6685,15.37,G05057
274034589,43.9813,-84.6599,16.57,G05057
274035031,43.6794,-85.7731,13.56,G05057
290648723,8.1588,-81.9899,15.31,G05057
293463617,49.2417,-82.0661,14.93,G05057
317154585,76.8182,-87.1585,16.63,G05057
317154662,76.4292,-87.4452,14.04,G05057
317325481,57.5549,-85.368,14.51,G05057
317350896,63.7047,-85.4424,15.56,G05057
323423631,66.9054,-84.283,16.56,G05057
325566833,86.5639,-85.4448,13.26,G05057
350155206,53.0611,-83.7369,14.12,G05057
358183458,56.131,-79.8646,15.99,G05057
376985426,76.9748,-79.8561,14.44,G05094;G05057
394341058,39.2729,-82.0493,16.73,G05057
394678374,52.137,-82.9542,14.53,G05057
394698511,58.3993,-78.1875,15.79,G05057
394702378,65.134,-82.1098,16.07,G05057
394732048,22.12,-85.4874,15.72,G05057
404709174,92.6957,-86.6707,15.56,G05057
410390905,74.9971,-84.2193,13.03,G05057
471015267,44.8433,-74.0064,16.53,G05057
471015270,76.8692,-78.2517,16.6,G05057
471015278,59.5729,-86.1672,16.43,G05057
471015279,58.2804,-83.0894,16.43,G05057
650041998,49.462,-81.8638,19.35,G05057
675026007,68.4826,-83.7645,16.88,G05057
724166151,83.3877,-78.6438,16.72,G05057
140529399,67.5585,-73.6837,16.71,G05057
140579490,68.2338,-76.2517,16.03,G05057
238193497,56.4903,-72.4247,15.98,G05057
280098635,47.1435,-73.4548,15.97,G05148;G05057
31946250,54.7567,-70.8626,15.15,G05057
32068755,57.6572,-69.3492,14.89,G05057
33735626,62.0833,-75.1017,15.47,G05057
33767134,62.5349,-74.9245,14.48,G05057
33770579,63.4612,-72.3143,16.12,G05057
33834484,63.838,-72.8615,14.11,G05148;G05057;20SECONDTARGET
33835756,64.1356,-73.8999,16.41,G05057
33879639,66.3535,-72.4319,16.6,G05057
364424541,69.5984,-74.6744,15.22,G05057
38423413,60.4848,-65.1243,15.56,G05057
425064757,82.9179,-69.8836,11.36,G05003;G05057;20SECONDTARGET
431480470,49.3899,-72.563,16.16,G05057
431589434,50.5679,-73.6509,16.22,G05057
471015240,64.7567,-73.9183,16.62,G05057
650223139,53.9479,-73.0619,16.78,G05057
650227078,58.128,-73.129,16.69,G05057
675248197,61.8178,-75.9075,16.83,G05057
677028242,69.9413,-73.1546,16.9,G05057
167250176,97.5023,-71.894,14.5,G05057
177079697,103.3046,-66.9974,14.81,G05057
177236998,105.3926,-67.2945,13.32,G05057
177252896,101.6837,-72.1769,13.69,G05057
177308090,103.3359,-72.6387,14.24,G05057
177385479,104.4019,-73.413,10.93,G05057
293270257,98.7836,-65.0359,14.28,G05057
349408306,110.4262,-64.0141,15.85,G05057
349572491,111.7662,-63.3312,14.82,G05094;G05057
149929843,89.6514,-60.9381,16.55,G05057
167554511,101.204,-60.4104,14.67,G05057
238059286,104.1241,-53.4076,14.2,G05057
238069203,104.3903,-53.5728,14.19,G05057
260369118,95.1606,-57.0939,14.87,G05057;20SECONDTARGET
278861557,100.5334,-56.0965,15.27,G05057
293271581,98.9003,-62.6401,12.47,G05094;G05057;20SECONDTARGET
348992108,106.9111,-62.3781,14.63,G05057;20SECONDTARGET
349091180,107.8953,-60.2966,15.81,G05057
350765919,89.3022,-59.5905,14.18,G05094;G05057;20SECONDTARGET
350843318,90.0025,-59.0176,16.26,G05057
149218683,82.2036,-60.5051,15.22,G05057
149348079,83.878,-61.3774,16.25,G05057
149497700,85.3516,-60.3515,13.51,G05057
220397479,68.9813,-56.301,15.81,G05057
220458139,74.6606,-57.4072,15.44,G05057
220459208,74.8284,-53.8816,12.57,G05057
220472655,75.215,-55.2575,14.26,G05057
220476769,75.5506,-56.6186,15.57,G05148;G05057
220479184,75.75,-55.366,15.74,G05057
259319915,67.7964,-53.591,13.65,G05057
259392878,69.0635,-53.7263,12.63,G05057;20SECONDTARGET
293165262,66.6217,-59.1027,14.51,G05148;G05057
309658435,79.0441,-60.9603,14.89,G05148;G05057
309754884,79.5764,-61.0274,15.81,G05057
309791758,80.1841,-61.4973,14.72,G05148;G05057;20SECONDTARGET
350297825,83.7106,-58.028,14.13,G05094;G05057;20SECONDTARGET
350345682,84.7847,-56.5992,14.49,G05057;20SECONDTARGET
382032874,78.9064,-57.4114,16.35,G05057
382041479,78.8652,-59.6191,16.35,G05057
382244898,82.0755,-58.1132,15.63,G05057
382247276,82.2551,-56.5527,15.34,G05057
382256692,82.3691,-58.9128,14.14,G05094;G05057
382267824,83.0962,-54.0048,14.63,G05057;20SECONDTARGET
38574033,63.6854,-61.6522,15.68,G05057
38813816,67.7374,-60.7567,16.24,G05057;20SECONDTARGET
393491149,67.5997,-59.4683,12.54,G05108;G05097;G05003;G05057;20SECONDTARGET
471013513,69.3921,-61.9619,14.84,G05057;20SECONDTARGET
471015229,73.5687,-60.7544,16.33,G05057
471015264,71.6517,-55.0864,16.48,G05057
471015269,80.0625,-53.4583,16.53,G05057
55557135,72.8775,-61.1724,15.99,G05057
55650407,73.8642,-62.9783,15.03,G05084;G05115;G05097;G05148;G05081;G05057;20SECONDTARGET
684960528,67.2167,-61.7058,16.98,G05057
685125879,73.541,-59.4419,17.22,G05084;G05057;20SECONDTARGET
685248413,70.3178,-58.0961,17.29,G05057
685295368,74.177,-54.8459,16.82,G05057
734465586,80.1199,-61.6592,16.63,G05057
734469552,80.973,-60.4393,16.82,G05057
