177308369,103.4371,-73.0857,12.81,G05129
271808981,112.0601,-73.6616,11.98,G05129
271808982,112.0581,-73.6613,11.17,G05129
271808983,112.0565,-73.6615,11.7,G05129
299942684,106.5017,-67.1171,12.38,G05129
299942685,106.5045,-67.1183,9.38,G05129
41361145,92.4115,-71.1647,11.55,G05129
41361147,92.4085,-71.1661,11.64,G05129
41463056,93.2733,-68.2358,11.77,G05129
41463058,93.275,-68.2366,12.78,G05129
41529304,93.77,-68.0681,10.81,G05129
41529307,93.6703,-68.07,11.89,G05112;G05129;20SECONDTARGET
453099618,116.09,-69.5115,10.62,G05129
453099619,116.0861,-69.5104,8.1,G05129
502275327,92.4126,-71.1649,16.23,G05129
150391195,96.6587,-63.1513,11.03,G05129
167552090,100.862,-63.8374,10.81,G05129
167554037,101.0034,-60.3081,12.72,G05129
167554039,101.0057,-60.3079,11.92,G05129
293969858,106.7956,-55.3224,11.08,G05129
293969860,106.7998,-55.3243,11.61,G05129
293971911,106.7304,-57.9684,11.96,G05129
293971913,106.7569,-57.9707,11.65,G05129
339767239,111.101,-55.186,11.98,G05129
339767242,111.0973,-55.1882,11.21,G05129
349154302,108.2092,-61.8453,11.35,G05129
349376367,110.199,-64.3355,11.98,G05129
349409296,110.3278,-62.6638,11.22,G05129
349409297,110.3288,-62.663,11.21,G05129
349683698,112.5468,-63.4348,10.72,G05129
349831092,113.5891,-62.9083,11.21,G05129
349831145,113.6158,-62.9641,12.18,G05129
350092591,114.938,-62.3787,11.48,G05129
350092592,114.9404,-62.379,11.94,G05129
382519050,117.5079,-65.7671,12.34,G05129
382519052,117.5153,-65.7692,12.49,G05129
410446521,117.8894,-64.5691,11.78,G05129
737165370,96.6597,-63.1509,12.22,G05129
765165617,117.8904,-64.5698,12.74,G05129
765326000,110.1994,-64.3352,12.54,G05129
765419968,100.8606,-63.837,11.14,G05129
765444984,108.2097,-61.8447,11.38,G05129
765561909,112.5464,-63.4351,10.9,G05129
765575662,113.6166,-62.9641,16.0,G05129
766350417,111.0978,-55.1884,14.15,G05129

# Sector 068 targets observed (2 min: 371, 20 s: 9)
126873403,317.3355,-42.2785,12.32,G05129
126873404,317.3341,-42.2785,11.03,G05129
139115449,319.9813,-45.3825,11.58,G05129
139115452,319.9795,-45.38,11.58,G05129
147113586,321.7235,-43.6525,12.8,G05129
197596299,327.0723,-37.6926,8.98,G05129
197686912,329.2778,-39.1251,12.16,G05129
197686913,329.2788,-39.1258,10.96,G05129
197712302,330.2955,-41.2441,12.53,G05129
197712303,330.2962,-41.2448,12.7,G05129
200643459,320.4677,-45.4484,11.16,G05129
200643460,320.47,-45.4472,12.03,G05129
2027785081,327.072,-37.693,9.27,G05129
279326171,332.267,-44.445,11.02,G05129
279326172,332.2657,-44.443,12.63,G05129
71274048,330.3455,-44.2833,9.43,G05129
71274052,330.357,-44.272,8.86,G05129
152889368,337.5989,-36.6834,12.05,G05129
152937679,338.7228,-39.3843,11.88,G05129
152937822,338.7474,-38.8369,12.17,G05129
152937824,338.7463,-38.8338,12.61,G05129
160036910,336.6098,-39.1476,11.87,G05129
2027969630,336.6087,-39.1473,11.73,G05129
2027983096,337.599,-36.684,12.11,G05129
2028055326,337.8192,-32.5668,11.29,G05129
209368441,339.0902,-29.882,12.74,G05129
209368442,339.0912,-29.8778,12.85,G05129
214515931,340.3354,-39.3487,8.24,G05129
215113450,342.8759,-39.319,12.28,G05129
215113451,342.8828,-39.305,11.08,G05129
270582787,337.8194,-32.5673,11.26,G05129
60371507,334.0846,-32.8865,11.43,G05129
92219184,334.826,-43.0483,11.53,G05129
92219185,334.8253,-43.0511,12.84,G05129
152284722,329.3864,-31.1087,11.45,G05129
2028260889,330.7337,-26.8698,10.32,G05129
206440684,330.69,-21.0696,11.43,G05129
206473130,331.1856,-23.1914,11.43,G05129
206473131,331.187,-23.1938,9.63,G05129;G05121
209318495,338.0057,-24.8113,11.88,G05129
209318498,338.012,-24.8026,10.92,G05129
393891507,330.7329,-26.8697,10.03,G05129
53977244,329.48,-27.7549,12.34,G05129
69745207,336.4566,-19.9481,11.64,G05129
69745208,336.4576,-19.9482,11.95,G05129
1992091728,315.0448,-34.1363,10.8,G05129
1992183933,318.1588,-32.2884,12.69,G05129
204451280,326.2025,-33.4989,10.99,G05129
204451282,326.1932,-33.5069,10.63,G05129
211336323,320.4384,-30.2284,10.62,G05129
266642340,320.0508,-32.191,10.24,G05129
266642342,320.0502,-32.1899,11.78,G05129
270535627,324.7333,-30.1911,11.64,G05129
270535628,324.7323,-30.1976,12.56,G05129
29752574,315.8093,-29.7509,11.38,G05129
29752577,315.8079,-29.7505,11.29,G05129
326395126,320.011,-27.3047,8.14,G05155;G05129;20SECONDTARGET
89305810,318.6667,-34.9674,11.35,G05129
89330756,318.7057,-34.9766,10.43,G05129
92500112,315.0448,-34.1357,10.78,G05129
92710102,316.4738,-34.1449,12.87,G05129
92710103,316.4746,-34.1462,12.73,G05129
92864677,317.5655,-34.4054,11.58,G05129
92864678,317.5652,-34.407,12.46,G05129
92913037,318.1592,-32.2891,12.5,G05129
197764453,327.0469,-59.727,10.52,G05129
2026193316,339.026,-65.5897,12.94,G05129
2055040479,356.3391,-64.1561,11.61,G05129
220484485,343.36,-58.7722,12.22,G05129
220484486,343.3621,-58.771,9.72,G05129
234289408,336.3426,-62.9575,10.88,G05129
234289409,336.3405,-62.957,12.81,G05129
235005214,352.0725,-65.8452,12.83,G05129
238809900,326.7226,-62.9505,12.46,G05129
277872059,345.3691,-66.1909,9.48,G05129
350271749,356.3397,-64.1558,11.13,G05129
389079049,333.5169,-65.5212,11.52,G05129
389079052,333.5144,-65.5239,11.08,G05129
389086097,333.1672,-66.7156,9.87,G05129
394086820,339.0275,-65.5894,11.26,G05129
394102091,340.7626,-62.3204,12.44,G05129
394586150,340.7961,-62.2955,11.89,G05129
406319239,326.7125,-62.9573,12.37,G05129
409700386,332.7241,-58.8467,12.35,G05129
409700387,332.7195,-58.8473,12.06,G05129
155912219,4.6131,-53.4298,11.02,G05129
155912220,4.6224,-53.424,10.87,G05129
201250543,0.6854,-55.6813,11.45,G05112;G05129;20SECONDTARGET
201250544,0.687,-55.6802,11.67,G05112;G05129;20SECONDTARGET
201289550,2.4935,-53.956,11.76,G05129
201289552,2.491,-53.9587,9.54,G05129
201306147,3.6182,-56.8917,12.08,G05129
201306149,3.6209,-56.8909,11.96,G05129
2055217415,358.6524,-58.6319,10.97,G05129
2055261934,358.4532,-54.9771,12.71,G05129
2055340168,352.1352,-52.2553,11.6,G05129
2055532430,354.2424,-50.7709,12.98,G05129
206328439,354.2432,-50.7711,12.45,G05129
206364010,357.0131,-49.5859,10.74,G05129
206364011,357.0124,-49.5843,12.43,G05129
231713112,352.5121,-54.3144,10.01,G05129
231713114,352.5079,-54.3172,9.62,G05129;G05121
231908349,6.5435,-60.0273,11.96,G05129
231908351,6.5439,-60.0294,12.92,G05129
281460298,5.8659,-56.6423,11.11,G05129
281460300,5.9108,-56.6404,11.81,G05129
281597526,9.0032,-55.2556,10.52,G05129
281597528,9.0011,-55.2611,11.62,G05129
281599553,9.0752,-55.4082,9.82,G05129
281599562,9.0856,-55.3844,12.74,G05129
281728275,11.6762,-54.6253,11.01,G05129
281728276,11.676,-54.6241,10.79,G05003;G05129
316913332,355.7273,-56.0914,10.43,G05112;G05129;20SECONDTARGET
316913333,355.7265,-56.0924,11.31,G05112;G05129;20SECONDTARGET
316914817,355.8501,-56.8447,10.75,G05129
355637565,358.4537,-54.9769,12.89,G05129
355650859,358.6515,-58.6312,10.16,G05129
355705361,1.0469,-63.2348,10.37,G05129
402045474,352.1359,-52.2555,11.6,G05129
469937471,1.6149,-49.1821,9.46,G05129
469940955,4.8538,-51.2431,10.78,G05129
469940956,4.8567,-51.2459,12.3,G05129
615867632,1.0484,-63.2345,12.74,G05129
139188407,344.9821,-46.0927,12.26,G05129
139188409,344.983,-46.092,12.08,G05129
139328314,348.8463,-47.0614,9.79,G05129
161265020,341.3202,-48.5226,10.31,G05129
161382690,345.1253,-48.7289,12.66,G05129
161382691,345.1209,-48.7303,12.8,G05129
175366546,348.1888,-40.172,11.45,G05129
197962367,348.5952,-52.4302,12.12,G05129
2055459116,341.3195,-48.5227,10.85,G05129
2055600926,350.5274,-46.9411,10.38,G05129
2055602945,348.846,-47.0617,9.85,G05129
2055866439,348.1895,-40.1717,11.6,G05129
360148433,353.3364,-47.3031,9.29,G05129
382451952,350.6692,-47.0053,11.29,G05129
382451954,350.6665,-47.0025,10.68,G05129
382451997,350.5277,-46.9416,10.28,G05129
44566450,340.7308,-46.8558,11.14,G05112;G05129;20SECONDTARGET
139720301,322.7362,-48.3605,10.07,G05129
140043630,329.2719,-51.0795,11.72,G05129
144003280,336.4865,-51.748,11.26,G05129
144003308,336.4671,-51.8142,9.31,G05129
144062865,337.2755,-48.6655,12.32,G05129
144063051,337.2041,-49.2715,11.9,G05129
2027104264,337.2039,-49.2717,14.01,G05129
2027125042,335.2682,-47.2968,10.75,G05129
2027200052,329.2726,-51.0799,11.96,G05129
2027254224,331.7125,-47.4689,12.31,G05129
265609784,332.1078,-57.1089,10.86,G05129
265609786,332.1149,-57.115,10.24,G05129
279256005,331.7035,-47.4718,12.22,G05129
279256006,331.7128,-47.4688,14.04,G05129
316830745,323.9301,-58.2942,11.62,G05129
316830752,323.9389,-58.2724,9.99,G05129
316853481,324.5214,-55.8011,12.87,G05129
316853483,324.5184,-55.8017,11.26,G05129
355585999,325.1977,-57.7122,12.8,G05129
382374332,332.1265,-46.3804,11.65,G05129
382382077,335.2679,-47.2964,10.06,G05129
403137390,333.9015,-55.7294,12.66,G05129
403137391,333.8998,-55.7298,12.53,G05129
403223509,338.9205,-55.7455,11.77,G05129
403223511,338.9216,-55.7466,11.7,G05129
79423701,320.7095,-52.5087,11.6,G05129
79423703,320.7151,-52.5056,11.76,G05129
79490419,321.5828,-50.1116,12.89,G05129
79490421,321.5828,-50.1126,12.98,G05129
206598072,21.0314,-59.9436,11.27,G05129
206598073,21.0346,-59.9438,12.81,G05129
231831913,23.8841,-60.7501,11.35,G05129
231831914,23.8856,-60.7519,9.44,G05129
231908661,6.6431,-61.5622,11.89,G05129
231908662,6.642,-61.563,9.9,G05129
232066831,26.7474,-66.2203,11.45,G05129
232066833,26.7472,-66.2188,12.6,G05129
234508663,12.6483,-63.9078,11.2,G05129
234508664,12.6537,-63.9096,10.76,G05129
425935530,4.8442,-64.8346,10.29,G05129
425935532,4.8514,-64.8322,11.63,G05129
180416763,11.4807,-77.2435,11.7,G05129
182294305,15.411,-71.9042,12.49,G05129
182301184,15.4079,-71.9044,10.9,G05129
2054840981,354.783,-68.3029,10.72,G05129
238172404,357.2756,-67.9431,11.65,G05129
261592209,350.2113,-75.7717,9.65,G05129
261592213,350.2412,-75.7736,11.78,G05129
266903893,0.9815,-77.7417,10.81,G05129
266903895,0.9801,-77.7443,10.79,G05129
267046784,5.1826,-76.833,9.76,G05129
267046790,5.2302,-76.8091,10.67,G05129
267061191,358.8278,-69.3296,10.13,G05129
267080591,359.3491,-69.5492,12.35,G05129
267080594,359.3472,-69.5452,11.8,G05129
267436613,9.4874,-75.8824,11.01,G05129
267436615,9.472,-75.8842,12.08,G05129
267489448,9.5665,-76.4437,12.17,G05129
267489450,9.5693,-76.4444,12.32,G05129
273474616,344.7996,-76.5557,11.09,G05129
273604905,357.7633,-73.404,11.05,G05129
273604915,357.7936,-73.3918,11.62,G05129
293483642,350.7385,-67.9205,12.1,G05129
293483650,350.7135,-67.9304,12.91,G05129
293569260,359.7623,-72.8836,12.25,G05129
293569262,359.7629,-72.8844,12.41,G05129
325202247,354.3098,-66.733,12.71,G05129
325202254,354.3096,-66.7279,11.53,G05129
325373992,346.1276,-76.3327,11.6,G05129
392792977,346.118,-76.3312,11.34,G05129
407581393,344.8811,-76.5452,11.51,G05129
410213353,354.7819,-68.303,10.72,G05129
426013817,19.443,-71.9624,11.29,G05129
52202788,19.4254,-71.9527,11.52,G05129
612227987,11.4819,-77.2428,12.67,G05129
183802307,20.7791,-76.1876,11.83,G05129
183802308,20.778,-76.1864,12.92,G05129
238198520,57.3446,-75.1657,12.26,G05129
238198525,57.4126,-75.1786,11.14,G05129
238227682,58.8528,-74.7782,12.01,G05129
238891704,40.3849,-75.3257,11.12,G05129
238891707,40.3845,-75.3248,11.02,G05129
261657047,20.4616,-82.5904,11.33,G05129
261677950,20.8032,-80.6575,9.98,G05129
262928970,9.8721,-80.5673,11.77,G05129
262928973,9.8663,-80.5694,10.61,G05129
273788401,28.689,-82.8286,11.87,G05129
273985864,30.4974,-83.2271,12.25,G05129
273985865,30.5089,-83.2279,10.59,G05002;G05129
290646655,7.4768,-81.7417,11.13,G05129
290646656,7.4701,-81.742,12.58,G05129
299778650,36.7268,-80.1231,8.95,G05129
303975587,24.4832,-77.2572,12.21,G05129
303975589,24.502,-77.2554,11.77,G05129
304135193,28.6027,-73.2411,10.03,G05129
304135195,28.6146,-73.247,11.47,G05129
314830131,52.8062,-76.1706,10.99,G05129
314830135,52.8247,-76.1719,12.56,G05129
33877401,65.8973,-76.7206,10.65,G05129
33877402,65.9519,-76.7196,10.75,G05129
358106032,48.1858,-75.0654,10.99,G05129
370136983,46.8775,-74.5078,8.44,G05047;G05131;G05129
370136985,46.8152,-74.506,9.52,G05105;G05129
394231213,48.1279,-75.0679,10.99,G05129
394359615,44.1489,-78.6037,12.3,G05129
394359616,44.1287,-78.6054,11.14,G05129
394679784,54.5509,-80.9514,10.26,G05129
394679808,54.3598,-81.0181,8.98,G05129;G05121
431383173,49.2437,-74.4983,11.13,G05129
50271668,29.3866,-75.2157,11.96,G05129
50271669,29.3882,-75.2165,11.07,G05129
50381613,33.3558,-75.1984,12.69,G05129
50381614,33.3601,-75.1987,11.98,G05129
520660922,54.3566,-81.0183,12.67,G05129
630705684,28.6853,-82.8279,12.15,G05129
630710730,20.4635,-82.5911,12.19,G05129
630743552,20.8069,-80.6578,10.68,G05129
650140832,58.8509,-74.7779,12.66,G05129
650185144,49.2441,-74.4989,11.34,G05129
201796102,35.3446,-59.2435,11.95,G05129
201796103,35.3433,-59.243,11.83,G05129
220521704,42.0054,-60.7936,11.05,G05129
220521706,42.0041,-60.793,11.19,G05129
220537672,43.2697,-63.6061,12.65,G05129
220537674,43.2597,-63.6079,10.32,G05129
220538513,43.403,-64.3419,9.37,G05129
220538514,43.3979,-64.3393,8.82,G05129
233965863,36.5979,-62.2813,10.74,G05129
233965864,36.5969,-62.2803,11.76,G05129
234308082,35.1659,-69.2387,11.71,G05129
234308084,35.167,-69.2309,11.2,G05129
234337580,37.0319,-67.4123,10.5,G05129
234337581,37.0381,-67.4121,12.71,G05129
234346030,38.8498,-68.6929,12.6,G05129
234346031,38.8469,-68.6926,11.11,G05129
237923291,57.3259,-63.9194,11.78,G05129
237927164,57.9957,-65.8156,11.03,G05129
237927165,57.9988,-65.8153,12.69,G05129
262874475,52.798,-63.8739,12.33,G05129
262874477,52.7957,-63.8708,11.03,G05129
262882919,53.1965,-62.9334,10.22,G05129
262884852,53.331,-63.9029,12.83,G05129
262884853,53.3325,-63.904,12.09,G05129
279673832,50.0774,-63.39,11.3,G05129
279742586,52.0379,-61.2128,10.93,G05129
279856449,40.2625,-61.4401,12.51,G05129
279856450,40.275,-61.4362,12.8,G05129
31798926,51.0644,-70.9844,12.78,G05129
31798927,51.0685,-70.9849,11.13,G05129
31871193,53.3949,-67.6931,10.21,G05129
31929204,54.1729,-69.1984,11.28,G05129
31929205,54.184,-69.2006,11.09,G05129
31961121,54.8399,-68.0661,12.6,G05129
31961123,54.8482,-68.0645,12.15,G05129
31962066,55.2302,-66.5228,9.75,G05129
31962067,55.2323,-66.5241,10.66,G05129
31999341,55.9585,-68.5715,10.8,G05129
32032672,56.0221,-68.5124,11.43,G05129
32052607,57.3141,-67.9925,11.02,G05129
32052608,57.3188,-67.9921,10.36,G05129
358049692,34.1671,-61.4287,9.19,G05129
369714032,34.1525,-61.4349,11.12,G05129
369991437,37.8695,-65.8887,12.06,G05129
370009675,46.7817,-70.6324,11.75,G05129
382602200,36.1168,-65.2042,11.82,G05129
382602201,36.1127,-65.2043,11.93,G05129
631283983,37.8709,-65.8892,12.99,G05129
650285933,46.7811,-70.6328,12.36,G05129
650429705,57.3271,-63.9197,12.05,G05129
650445165,53.1952,-62.9328,10.82,G05129
650548706,50.0762,-63.3898,11.6,G05129
231742782,78.0841,-67.1316,11.26,G05129
25131889,62.2076,-67.1806,12.13,G05129
25131892,62.2069,-67.1822,11.42,G05129
38583536,63.7211,-65.4862,12.75,G05129
38583537,63.7272,-65.4886,10.15,G05129
38609671,64.9509,-65.4549,11.21,G05129
38609673,64.9534,-65.4548,11.39,G05105;G05129
388129477,63.5293,-66.8233,11.7,G05129
388129478,63.5362,-66.8229,12.03,G05129
141941708,95.0023,-75.7606,10.67,G05129
141941710,95.0366,-75.7624,11.42,G05129
167125515,96.3275,-68.2998,12.52,G05129
167125519,96.3287,-68.3008,12.63,G05129
177308364,103.4222,-73.0758,9.41,G05144;G05129;G05121;20SECONDTARGET
177308369,103.4371,-73.0857,12.81,G05129
270427926,96.0629,-79.7611,11.37,G05129
270427928,96.0732,-79.7623,12.04,G05129
271808981,112.0601,-73.6616,11.98,G05129
271808982,112.0581,-73.6613,11.17,G05129
271808983,112.0565,-73.6615,11.7,G05129
30034266,73.0377,-70.8534,12.21,G05129
30034268,73.0014,-70.8534,11.82,G05112;G05129;20SECONDTARGET
41361145,92.4115,-71.1647,11.55,G05129
41361147,92.4085,-71.1661,11.64,G05129
41463056,93.2733,-68.2358,11.77,G05129
41463058,93.275,-68.2365,12.78,G05129
41529304,93.77,-68.0681,10.81,G05129
41529307,93.6703,-68.07,11.89,G05112;G05129;20SECONDTARGET
502275327,92.4126,-71.1649,16.23,G05129
150391195,96.6587,-63.1513,11.03,G05129
167305688,98.1768,-66.2705,10.34,G05129
167305689,98.1733,-66.2707,10.2,G05129
167552090,100.862,-63.8374,10.81,G05129
177079273,103.2263,-67.6133,12.21,G05129
177079274,103.2307,-67.6126,11.78,G05129
293971911,106.7304,-57.9684,11.96,G05129
293971913,106.7569,-57.9707,11.65,G05129
299942684,106.5017,-67.1171,12.38,G05129
299942685,106.5045,-67.1183,9.38,G05129
349154302,108.2092,-61.8453,11.35,G05129
349376367,110.199,-64.3355,11.98,G05129
349409296,110.3278,-62.6638,11.22,G05129
349409297,110.3288,-62.663,11.21,G05129
349683698,112.5468,-63.4348,10.72,G05129
349831092,113.5891,-62.9083,11.21,G05129
349831145,113.6158,-62.9641,12.18,G05129
350092591,114.938,-62.3787,11.48,G05129
350092592,114.9404,-62.379,11.94,G05129
382519050,117.5079,-65.7671,12.34,G05129
382519052,117.5153,-65.7692,12.49,G05129
410446521,117.8894,-64.5691,11.78,G05129
453099618,116.09,-69.5115,10.62,G05129
453099619,116.0861,-69.5104,8.1,G05129
737165370,96.6597,-63.1509,12.22,G05129
765165617,117.8904,-64.5698,12.74,G05129
765326000,110.1994,-64.3352,12.54,G05129
765419968,100.8606,-63.837,11.14,G05129
765444984,108.2097,-61.8447,11.38,G05129
765561909,112.5464,-63.4351,10.9,G05129
765575662,113.6166,-62.9641,16.0,G05129

# Sector 069 targets observed (2 min: 299, 20 s: 9)
149826606,351.3964,-32.5733,11.77,G05129
149826608,351.3996,-32.5675,12.64,G05129
149836107,351.6091,-30.275,10.74,G05129
149836110,351.6073,-30.271,11.11,G05129
2051840043,350.5821,-29.8326,12.98,G05129
2051853710,353.8643,-28.367,12.43,G05129
2055927381,347.4613,-34.8769,10.0,G05129
2056010342,343.9005,-31.7623,9.65,G05129
2056011717,343.8293,-30.9489,12.2,G05129
206684271,343.8299,-30.9481,11.54,G05129
206684922,343.9001,-31.7619,9.53,G05129
218959916,347.4615,-34.8771,9.83,G05129
218984420,350.4137,-33.508,12.11,G05129
218984421,350.4148,-33.5084,11.88,G05129
254290576,353.8634,-28.3674,11.14,G05129
270410802,348.2035,-29.5975,11.18,G05129
270410803,348.2024,-29.5985,12.42,G05129
332508185,350.5816,-29.8328,12.91,G05129
393963558,352.6116,-37.6438,11.35,G05129
393963560,352.6121,-37.6455,12.89,G05129
114809565,1.9429,-21.0615,12.02,G05129
149010841,3.5606,-32.9795,10.49,G05129
149010844,3.5729,-32.9888,12.01,G05129
246883462,7.9646,-27.7543,11.6,G05129
246883464,7.9626,-27.7553,11.96,G05129
251847100,7.2144,-30.9166,10.08,G05129
251847101,7.2329,-30.9306,10.63,G05129
409136366,3.2392,-29.2383,9.89,G05129
409136367,3.2382,-29.2391,10.9,G05129
610268868,1.9425,-21.062,12.26,G05129
2052437300,359.897,-8.9828,12.96,G05129
289701250,3.0111,-15.9966,10.87,G05129
289701252,3.0133,-15.9986,11.42,G05129
327939855,358.7845,-15.3431,11.33,G05129
327939856,358.7849,-15.3434,10.83,G05129
327939857,358.7847,-15.344,11.05,G05129
402339417,354.0537,-17.3165,11.32,G05129
434096244,352.5324,-17.2843,9.67,G05150;G05105;G05129;20SECONDTARGET
434101971,353.0805,-13.6222,8.0,G05129
434101980,353.0953,-13.6524,8.52,G05112;G05129;20SECONDTARGET
9803525,359.8966,-8.9826,12.78,G05129
204323473,346.6168,-21.8541,10.93,G05129
204375878,348.1062,-21.0244,9.68,G05129
204377117,348.152,-21.0336,9.85,G05129
204388503,348.2696,-23.3926,11.12,G05129
204388504,348.273,-23.3955,11.87,G05129
204390545,348.5959,-21.7415,12.4,G05129
204390546,348.5938,-21.7417,11.67,G05129
2052020984,348.1068,-21.0244,13.2,G05129
2052081672,349.4828,-19.2912,12.53,G05129
262105790,340.2526,-22.1467,10.79,G05129
47423155,342.0761,-24.6964,11.92,G05129
47423158,342.0768,-24.6955,11.14,G05129
9008146,349.4834,-19.2908,12.51,G05129
155912219,4.6131,-53.4298,11.02,G05129
155912220,4.6224,-53.424,10.87,G05129
156015755,8.9005,-52.508,9.9,G05129
156015756,8.9007,-52.5075,9.62,G05129
156015757,8.9009,-52.5072,10.26,G05129
200665593,2.878,-49.6295,8.47,G05129
200665595,2.8756,-49.6286,9.9,G05129
201250543,0.6854,-55.6813,11.45,G05112;G05129;20SECONDTARGET
201250544,0.687,-55.6802,11.67,G05112;G05129;20SECONDTARGET
201289550,2.4935,-53.956,11.76,G05129
201289552,2.491,-53.9587,9.54,G05129
201306147,3.6182,-56.8917,12.08,G05129
201306149,3.6209,-56.8909,11.96,G05129
2055261934,358.4532,-54.9771,12.71,G05129
2055532430,354.2424,-50.7709,12.98,G05129
206328439,354.2432,-50.7711,12.45,G05129
281460298,5.8659,-56.6423,11.11,G05129
281460300,5.9108,-56.6404,11.81,G05129
281597526,9.0032,-55.2556,10.52,G05129
281597528,9.0011,-55.2611,11.62,G05129
281599553,9.0752,-55.4082,9.82,G05129
281599562,9.0856,-55.3844,12.74,G05129
281728275,11.6762,-54.6253,11.01,G05129
281728276,11.676,-54.6241,10.79,G05003;G05129
322049516,13.4305,-53.3097,12.03,G05129
322049520,13.4292,-53.3119,10.2,G05129
355637565,358.4537,-54.9769,12.89,G05129
469937471,1.6149,-49.1821,9.46,G05129
469940955,4.8538,-51.2431,10.78,G05129
469940956,4.8567,-51.2459,12.3,G05129
101936099,13.7294,-46.9635,12.23,G05129
101936101,13.7272,-46.9731,12.49,G05129
102028904,15.5896,-42.1233,9.09,G05129
102028906,15.5907,-42.1215,11.21,G05129
183591137,17.6007,-40.4778,12.62,G05129
183636775,18.9451,-41.3646,10.77,G05129
183636776,18.945,-41.3654,11.45,G05129
207085966,23.1674,-48.1397,10.72,G05129
207085967,23.168,-48.1388,12.42,G05129
270315405,20.3872,-42.3526,11.38,G05129
270315406,20.388,-42.3518,11.14,G05129
616391035,17.6009,-40.4775,12.69,G05129
120606913,4.7836,-36.5686,12.73,G05129
160033341,17.0284,-37.4529,10.9,G05129
179284332,12.7908,-36.9139,12.37,G05129
179824379,13.7581,-36.0918,12.04,G05129
180552219,15.3542,-36.837,10.94,G05129
183591958,17.7298,-36.5265,11.97,G05129
183591959,17.7061,-36.5312,10.94,G05129
251845042,6.9077,-31.9567,9.15,G05129
251845044,6.9077,-31.9581,9.67,G05129
251854153,8.3051,-34.2848,12.23,G05129
251854157,8.3393,-34.3011,11.73,G05129
251859518,8.9704,-30.9786,11.32,G05129
251859519,8.9716,-30.9782,10.72,G05129
251875520,9.3767,-32.9333,10.09,G05112;G05129;20SECONDTARGET
251875523,9.375,-32.9321,12.01,G05129
616407043,17.0288,-37.4524,11.63,G05129
616539777,13.7578,-36.0916,12.0,G05129
63723811,5.1014,-32.5671,12.18,G05129
63723813,5.1011,-32.5661,11.65,G05129
66374983,12.4782,-31.7276,12.47,G05129
66374985,12.4811,-31.7283,12.74,G05129
66375705,12.5801,-34.49,9.28,G05129
66375707,12.5822,-34.4903,10.1,G05129
66434241,14.0845,-33.9382,12.33,G05129
66434243,14.0842,-33.937,12.07,G05129
144335935,356.156,-43.6584,10.83,G05129
144335936,356.1545,-43.6595,11.0,G05129
160147686,1.0753,-43.0745,11.79,G05112;G05129;20SECONDTARGET
160147687,1.0773,-43.0764,12.3,G05129
160148045,1.0076,-45.2584,10.69,G05129
160148046,1.006,-45.2593,11.85,G05129
175366546,348.1888,-40.172,11.45,G05129
183229432,357.3832,-41.9834,9.74,G05129
183229433,357.3834,-41.9849,11.04,G05129
183532608,359.9014,-35.0326,12.72,G05129
2055866439,348.1895,-40.1717,11.6,G05129
270672138,356.1636,-38.9904,11.71,G05129
270672139,356.1645,-38.9882,10.99,G05129
322048389,359.8686,-41.8786,11.02,G05129
360148433,353.3364,-47.3031,9.29,G05129
201796102,35.3446,-59.2435,11.95,G05129
201796103,35.3433,-59.243,11.83,G05129
201856545,37.2694,-57.277,10.41,G05129
201856547,37.2748,-57.2797,8.78,G05129
219989191,30.4744,-52.5816,10.74,G05129;G05143
219993331,31.0778,-53.3267,11.07,G05129
229149668,27.5943,-51.0614,11.29,G05129
229149671,27.6083,-51.0479,10.44,G05129
229149919,27.6406,-49.8115,12.52,G05129
229149922,27.6325,-49.8035,11.24,G05129
231014229,26.5296,-55.4109,11.68,G05129
231014230,26.529,-55.4091,10.67,G05129
231043642,28.3634,-55.8902,12.55,G05129
231043644,28.362,-55.8906,12.97,G05129
231067680,32.2998,-56.5398,11.46,G05129
631558925,32.3005,-56.5396,11.47,G05129
631735905,31.0786,-53.3261,11.31,G05129
631739112,30.474,-52.5813,10.85,G05129
631784329,27.6079,-51.0479,13.28,G05129
206556823,19.2844,-56.3424,12.49,G05129
206556824,19.2827,-56.3408,10.58,G05129
206598072,21.0314,-59.9436,11.27,G05129
206598073,21.0346,-59.9438,12.81,G05129
231831913,23.8841,-60.7501,11.35,G05129
231831914,23.8856,-60.7519,9.44,G05129
231908349,6.5435,-60.0273,11.96,G05129
231908351,6.5439,-60.0294,12.92,G05129
231908661,6.6431,-61.5622,11.89,G05129
231908662,6.642,-61.563,9.9,G05129
232066831,26.7474,-66.2203,11.45,G05129
232066833,26.7472,-66.2188,12.6,G05129
233960700,31.9382,-63.7171,12.81,G05129
233960703,31.9364,-63.6933,10.49,G05129
234508663,12.6483,-63.9078,11.2,G05129
234508664,12.6537,-63.9096,10.76,G05129
358049692,34.1671,-61.4287,9.19,G05129
369714032,34.1525,-61.4349,11.12,G05129
220538513,43.403,-64.3419,9.37,G05129
220538514,43.3979,-64.3393,8.82,G05129
234308082,35.1659,-69.2387,11.71,G05129
234308084,35.167,-69.2309,11.2,G05129
234337580,37.0319,-67.4123,10.5,G05129
234337581,37.0381,-67.4121,12.71,G05129
234346030,38.8498,-68.6929,12.6,G05129
234346031,38.8469,-68.6926,11.11,G05129
238198520,57.3446,-75.1657,12.26,G05129
